t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.164000000000001,0.1325916234587766,2.066673360901996,1.24611883879145,0.0,2.0,2.3
1.166000000000001,0.1323262912608986,2.07121633605172,1.25072298324715,0.0,2.0,2.3
1.168000000000001,0.1320574600349648,2.0757650363479074,1.2553067894250944,0.0,2.0,2.3
1.170000000000001,0.13178444558973915,2.0803205037754333,1.259877593349135,0.0,2.0,2.3
1.172000000000001,0.13150644903363956,2.0848838885017376,1.2644433812141864,0.0,2.0,2.3
1.174000000000001,0.13122351201960197,2.08945502834956,1.2690050789413934,0.0,2.0,2.3
1.176000000000001,0.13093644081580239,2.0940325879196546,1.2735574793056,0.0,2.0,2.3
1.178000000000001,0.13064610208056246,2.098615124932645,1.278095124287796,0.0,2.0,2.3
1.180000000000001,0.13035279952862244,2.103202014429964,1.2826172775456708,0.0,2.0,2.3
1.182000000000001,0.1300561917163224,2.107793553198405,1.2871284156255218,0.0,2.0,2.3
1.184000000000001,0.1297557871679296,2.1123902066607094,1.2916341337302004,0.0,2.0,2.3
1.186000000000001,0.12945158086997027,2.11699166098131,1.2961360489852691,0.0,2.0,2.3
1.188000000000001,0.12914423581946183,2.1215965682733917,1.300630428138285,0.0,2.0,2.3
1.190000000000001,0.12883462349345348,2.1262032466068974,1.3051119269007383,0.0,2.0,2.3
1.192000000000001,0.12852316644334988,2.130810656784,1.3095788477830521,0.0,2.0,2.3
1.194000000000001,0.12820968726199558,2.135418608279034,1.3140343103198344,0.0,2.0,2.3
1.196000000000001,0.12789384754844,2.140027090782924,1.3184827093322773,0.0,2.0,2.3
1.198000000000001,0.12757562141967038,2.144635573520465,1.3229259132753357,0.0,2.0,2.3
1.200000000000001,0.12725543171021403,2.1492428228622646,1.3273621578466255,0.0,2.0,2.3
1.202000000000001,0.12693394841903488,2.15384722302289,1.3317876370026651,0.0,2.0,2.3
1.204000000000001,0.12661166811158472,2.158447400090482,1.3361998813921998,0.0,2.0,2.3
1.206000000000001,0.12628864565469905,2.163042593850357,1.3405999610831631,0.0,2.0,2.3
1.208000000000001,0.12596459884410915,2.167632471777631,1.3449917021913405,0.0,2.0,2.3
1.210000000000001,0.12563931141464602,2.1722165307485803,1.3493784394951602,0.0,2.0,2.3
1.212000000000001,0.12531291625832472,2.176793708686509,1.3537606630744508,0.0,2.0,2.3
1.214000000000001,0.1249858303972168,2.1813625136151833,1.3581364703177412,0.0,2.0,2.3
1.216000000000001,0.12465846715633982,2.18592145152026,1.362503888400378,0.0,2.0,2.3
1.218000000000001,0.12433100019356305,2.190469343128796,1.3668628567520482,0.0,2.0,2.3
1.220000000000001,0.12400329823484776,2.1950053699840884,1.371215866991445,0.0,2.0,2.3
1.222000000000001,0.12367508818423716,2.1995288072549903,1.375566692611956,0.0,2.0,2.3
1.224000000000001,0.12334620918732654,2.204038670707791,1.3799182681703028,0.0,2.0,2.3
1.226000000000001,0.12301676563050463,2.208533547776038,1.384271313813521,0.0,2.0,2.3
1.228000000000001,0.12268704224216247,2.213011756582385,1.3886249504981685,0.0,2.0,2.3
1.230000000000001,0.1223572955207581,2.2174716331990116,1.3929784431328036,0.0,2.0,2.3
1.232000000000001,0.12202758657784982,2.2219117107638424,1.3973327022539308,0.0,2.0,2.3
1.234000000000001,0.12169778660877473,2.2263306531388953,1.401690348392736,0.0,2.0,2.3
1.236000000000001,0.12136770585012373,2.230727052553309,1.4060546642209577,0.0,2.0,2.3
1.238000000000001,0.12103725372519944,2.2350992415375357,1.4104281702471397,0.0,2.0,2.3
1.240000000000001,0.12070652682029391,2.239445241997647,1.4148117410733905,0.0,2.0,2.3
1.242000000000001,0.12037576271693796,2.243762879414997,1.4192048980739491,0.0,2.0,2.3
1.244000000000001,0.12004520685759498,2.2480499549625073,1.4236069552570385,0.0,2.0,2.3
1.246000000000001,0.11971498678013971,2.252304344547328,1.428018212155132,0.0,2.0,2.3
1.248000000000001,0.11938509038578636,2.256523953139161,1.4324402584554192,0.0,2.0,2.3
1.250000000000001,0.11905545002073532,2.260706584145799,1.4368752687297373,0.0,2.0,2.3
1.2520000000000011,0.11872605462840019,2.264849842800277,1.4413249376201192,0.0,2.0,2.3
1.2540000000000011,0.11839702176907062,2.268951139093583,1.4457896954952414,0.0,2.0,2.3
1.2560000000000011,0.11806858195664614,2.2730077832282793,1.450268731818464,0.0,2.0,2.3
1.2580000000000011,0.11774099938320959,2.2770170955850855,1.4547606850588228,0.0,2.0,2.3
1.2600000000000011,0.11741447446923739,2.280976454810616,1.4592646164279166,0.0,2.0,2.3
1.2620000000000011,0.11708909979267183,2.284883253903304,1.463780538602563,0.0,2.0,2.3
1.2640000000000011,0.11676489174082462,2.28873481323316,1.4683091906180123,0.0,2.0,2.3
1.2660000000000011,0.11644187140567733,2.292528332529859,1.4728512357640013,0.0,2.0,2.3
1.2680000000000011,0.11612013259091346,2.296260927911872,1.4774064917784946,0.0,2.0,2.3
1.2700000000000011,0.11579985564216398,2.299929729323039,1.4819736702188717,0.0,2.0,2.3
1.2720000000000011,0.11548126481225203,2.303531968198034,1.4865507355966237,0.0,2.0,2.3
1.2740000000000011,0.11516455940429485,2.3070649922896282,1.491135630801887,0.0,2.0,2.3
1.2760000000000011,0.1148498616459228,2.3105261979754217,1.495726913593991,0.0,2.0,2.3
1.2780000000000011,0.11453721269421038,2.313912934398095,1.5003239037462566,0.0,2.0,2.3
1.2800000000000011,0.1142266152125072,2.317222458420922,1.5049262742375964,0.0,2.0,2.3
1.2820000000000011,0.11391809278632022,2.320451986427751,1.5095333644548967,0.0,2.0,2.3
1.2840000000000011,0.11361172496497399,2.323598810966552,1.514143697283416,0.0,2.0,2.3
1.2860000000000011,0.1133076384252953,2.3266604010552796,1.5187549919169068,0.0,2.0,2.3
1.2880000000000011,0.11300596802633295,2.3296344236314708,1.5233645799178697,0.0,2.0,2.3
1.2900000000000011,0.11270680649613077,2.332518649931618,1.5279700444696085,0.0,2.0,2.3
1.2920000000000011,0.11241018413612987,2.3353108338038893,1.5325695510665958,0.0,2.0,2.3
1.2940000000000011,0.11211607597596282,2.3380086127263886,1.53716185001447,0.0,2.0,2.3
1.2960000000000012,0.11182444307119392,2.3406095448555777,1.5417457926878162,0.0,2.0,2.3
1.2980000000000012,0.11153526973388952,2.343111232705453,1.5463198288230082,0.0,2.0,2.3
1.3000000000000012,0.11124858339344246,2.34551148843723,1.550881675574865,0.0,2.0,2.3
1.3020000000000012,0.11096444076489985,2.3478084095131817,1.5554284355881127,0.0,2.0,2.3
1.3040000000000012,0.11068289602964851,2.350000331544774,1.5599570053952379,0.0,2.0,2.3
1.3060000000000012,0.11040396949439356,2.352085678047766,1.5644645421006595,0.0,2.0,2.3
1.3080000000000012,0.11012763616391785,2.3540628108404764,1.5689486935115797,0.0,2.0,2.3
1.3100000000000012,0.10985383946874626,2.3559299852135536,1.573407467769474,0.0,2.0,2.3
1.3120000000000012,0.10958252042089127,2.35768545287838,1.5778388375636174,0.0,2.0,2.3
1.3140000000000012,0.1093136446448024,2.3593276650345056,1.5822403214222203,0.0,2.0,2.3
1.3160000000000012,0.10904721159607404,2.360855457399455,1.586608797350968,0.0,2.0,2.3
1.3180000000000012,0.1087832413972796,2.3622681002647363,1.5909406614327766,0.0,2.0,2.3
1.3200000000000012,0.10852175002478523,2.363565194157435,1.595232203166459,0.0,2.0,2.3
1.3220000000000012,0.10826272615683448,2.3647464603071153,1.5994800013801156,0.0,2.0,2.3
1.3240000000000012,0.10800612603737073,2.3658115902252344,1.6036810622881752,0.0,2.0,2.3
1.3260000000000012,0.10775188543483262,2.3667602355069337,1.6078326798491969,0.0,2.0,2.3
1.3280000000000012,0.10749994267773215,2.367592179348948,1.6119320884399133,0.0,2.0,2.3
1.3300000000000012,0.10725025754651232,2.3683075844687558,1.615976151440256,0.0,2.0,2.3
1.3320000000000012,0.10700281531691266,2.3689071686391983,1.6199612798205107,0.0,2.0,2.3
1.3340000000000012,0.10675761430901075,2.369392192896121,1.6238836340440927,0.0,2.0,2.3
1.3360000000000012,0.10651464563921402,2.3697642675614383,1.6277394804541256,0.0,2.0,2.3
1.3380000000000012,0.10627387628530663,2.3700250724007397,1.6315255137310396,0.0,2.0,2.3
1.3400000000000012,0.10603524817190473,2.370176205782134,1.6352389143683665,0.0,2.0,2.3
1.3420000000000012,0.1057986892873388,2.370219206726162,1.6388771918383613,0.0,2.0,2.3
1.3440000000000012,0.10556413395051452,2.370155806500128,1.6424378560816955,0.0,2.0,2.3
1.3460000000000012,0.10533153496795368,2.3699881727820626,1.6459182182095857,0.0,2.0,2.3
1.3480000000000012,0.10510086499725907,2.369719049664233,1.6493153775834168,0.0,2.0,2.3
1.3500000000000012,0.10487210337813373,2.3693516248556343,1.6526264648104767,0.0,2.0,2.3
1.3520000000000012,0.10464521960726868,2.3688892315465626,1.65584894533117,0.0,2.0,2.3
1.3540000000000012,0.1044201624732383,2.368335034446308,1.6589808201278164,0.0,2.0,2.3
1.3560000000000012,0.10419686201777752,2.3676919042150475,1.6620205963629606,0.0,2.0,2.3
1.3580000000000012,0.10397524308094891,2.366962564979361,1.664967054418017,0.0,2.0,2.3
1.3600000000000012,0.10375524048030309,2.366149886415674,1.6678189913177415,0.0,2.0,2.3
1.3620000000000012,0.10353680798865174,2.365257152517955,1.6705750809396207,0.0,2.0,2.3
1.3640000000000012,0.10331991388223465,2.3642880653903307,1.6732339670665797,0.0,2.0,2.3
1.3660000000000012,0.10310452828464295,2.3632465010664205,1.6757944869894275,0.0,2.0,2.3
1.3680000000000012,0.10289060946578031,2.3621361269424708,1.678255891470773,0.0,2.0,2.3
1.3700000000000012,0.10267809863793659,2.3609601375322073,1.6806179027506263,0.0,2.0,2.3
1.3720000000000012,0.10246692663591667,2.3597212858079026,1.68288057207554,0.0,2.0,2.3
1.3740000000000012,0.10225702733037856,2.3584221715683378,1.6850440435208138,0.0,2.0,2.3
1.3760000000000012,0.10204834960008781,2.357065606315157,1.6871083691573752,0.0,2.0,2.3
1.3780000000000012,0.10184085943290326,2.355654775761865,1.6890734994689662,0.0,2.0,2.3
1.3800000000000012,0.10163453149946376,2.35419308456749,1.690939432125283,0.0,2.0,2.3
1.3820000000000012,0.10142933605453668,2.352683773098356,1.692706402353968,0.0,2.0,2.3
1.3840000000000012,0.1012252301405624,2.3511295640718126,1.694374973554035,0.0,2.0,2.3
1.3860000000000012,0.1010221589116685,2.3495325834483975,1.6959459639466163,0.0,2.0,2.3
1.3880000000000012,0.10082006643476209,2.3478946323122405,1.6974202558998108,0.0,2.0,2.3
1.3900000000000012,0.100618907578799,2.3462175955120186,1.698798630369935,0.0,2.0,2.3
1.3920000000000012,0.10041865399701756,2.3445037400121285,1.7000817192470332,0.0,2.0,2.3
1.3940000000000012,0.10021928859235057,2.3427556274424526,1.7012701131770922,0.0,2.0,2.3
1.3960000000000012,0.10002079423720948,2.3409757574014947,1.7023645119588584,0.0,2.0,2.3
1.3980000000000012,0.09982314317494538,2.3391661356753706,1.7033658178670632,0.0,2.0,2.3
1.4000000000000012,0.0996262961899867,2.3373281468437725,1.7042750860335183,0.0,2.0,2.3
1.4020000000000012,0.09943021062774432,2.335462783813066,1.7050933867000246,0.0,2.0,2.3
1.4040000000000012,0.09923485240436994,2.3335711189339934,1.7058216726173192,0.0,2.0,2.3
1.4060000000000012,0.09904020252140694,2.3316546456999063,1.7064607524395816,0.0,2.0,2.3
1.4080000000000013,0.09884625355596886,2.3297152416295384,1.7070113768404163,0.0,2.0,2.3
1.4100000000000013,0.0986529989824184,2.3277547827810614,1.7074743591426822,0.0,2.0,2.3
1.4120000000000013,0.09846042279889802,2.3257746775958235,1.7078506361585273,0.0,2.0,2.3
1.4140000000000013,0.09826849786788153,2.32377571145584,1.7081412202494166,0.0,2.0,2.3
1.4160000000000013,0.09807719355793763,2.321758310406376,1.708347091221644,0.0,2.0,2.3
1.4180000000000013,0.09788648699553677,2.3197230438944474,1.7084691162967858,0.0,2.0,2.3
1.4200000000000013,0.0976963693424151,2.317670986471053,1.7085080590057562,0.0,2.0,2.3
1.4220000000000013,0.0975068417118345,2.3156036267189117,1.7084646637531127,0.0,2.0,2.3
1.4240000000000013,0.09731790476941292,2.3135224283268756,1.7083397356551393,0.0,2.0,2.3
1.4260000000000013,0.09712954912380407,2.3114283389045758,1.7081341519669446,0.0,2.0,2.3
1.4280000000000013,0.09694175510557747,2.3093216973810176,1.7078487975190018,0.0,2.0,2.3
1.4300000000000013,0.09675450105681804,2.307202580148019,1.707484489123492,0.0,2.0,2.3
1.4320000000000013,0.09656777425466219,2.3050713597625503,1.70704195589583,0.0,2.0,2.3
1.4340000000000013,0.09638157475466892,2.302928979796166,1.7065218911318485,0.0,2.0,2.3
1.4360000000000013,0.09619590982385257,2.300776755061881,1.705925023195972,0.0,2.0,2.3
1.4380000000000013,0.09601078267521541,2.298615808765176,1.7052521371683673,0.0,2.0,2.3
1.4400000000000013,0.09582618568171823,2.2964466614305827,1.7045040282663526,0.0,2.0,2.3
1.4420000000000013,0.09564210267997103,2.294269271330301,1.7036814327242746,0.0,2.0,2.3
1.4440000000000013,0.0954585193686918,2.2920835603179897,1.7027850078211004,0.0,2.0,2.3
1.4460000000000013,0.09527543193764405,2.2898899282234337,1.7018153803747713,0.0,2.0,2.3
1.4480000000000013,0.09509284762874844,2.287689372830341,1.7007732206644623,0.0,2.0,2.3
1.4500000000000013,0.09491077569416846,2.2854830413476566,1.6996592622906512,0.0,2.0,2.3
1.4520000000000013,0.09472921747934845,2.2832716485112043,1.6984742472974426,0.0,2.0,2.3
1.4540000000000013,0.09454816342089392,2.281055224787137,1.6972188429484323,0.0,2.0,2.3
1.4560000000000013,0.09436760004580158,2.278833457416543,1.695893617407519,0.0,2.0,2.3
1.4580000000000013,0.09418752052342896,2.276606319744088,1.694499104316353,0.0,2.0,2.3
1.4600000000000013,0.09400792936239424,2.274374427993103,1.6930358978027527,0.0,2.0,2.3
1.4620000000000013,0.09382883739153189,2.272138817656125,1.6915046853893068,0.0,2.0,2.3
1.4640000000000013,0.0936502510956571,2.269900301267153,1.689906173020976,0.0,2.0,2.3
1.4660000000000013,0.09347216633321856,2.267659012152467,1.6882409716644422,0.0,2.0,2.3
1.4680000000000013,0.09329457177264652,2.2654145366972824,1.6865095542763426,0.0,2.0,2.3
1.4700000000000013,0.09311745901280571,2.2631665365436047,1.684712336695493,0.0,2.0,2.3
1.4720000000000013,0.09294083007785936,2.260915294336395,1.6828498124423699,0.0,2.0,2.3
1.4740000000000013,0.09276469524202813,2.258661661980466,1.6809226062111078,0.0,2.0,2.3
